1750,0.0227519
1751,0.0226864
1752,0.0226907
1753,0.022662
1754,0.0226508
1755,0.0225838
1756,0.0224804
1757,0.0224396
1758,0.022327
1759,0.022216
1760,0.022114
1761,0.022082
1762,0.0219539
1763,0.0218538
1764,0.021806
1765,0.0217803
1766,0.0216893
1767,0.0215848
1768,0.0215321
1769,0.0215032
1770,0.0214603
1771,0.0213617
1772,0.0213604
1773,0.0213249
1774,0.0212745
1775,0.0211692
1776,0.021168
1777,0.0211022
1778,0.0210733
1779,0.0209692
1780,0.020965
1781,0.0209061
1782,0.0208059
1783,0.0206838
1784,0.0206576
1785,0.0206892
1786,0.0205905
1787,0.0205242
1788,0.0204546
1789,0.0204197
1790,0.0203106
1791,0.0203219
1792,0.0202178
1793,0.020085
1794,0.0200469
1795,0.0200428
1796,0.0199044
1797,0.0198495
1798,0.0198071
1799,0.0197533
1800,0.0196485
1801,0.019568
1802,0.0195174
1803,0.0194522
1804,0.0193934
1805,0.0193438
1806,0.0193426
1807,0.0192742
1808,0.0192606
1809,0.0191685
1810,0.0191927
1811,0.0191528
1812,0.0191733
1813,0.0191353
1814,0.0191419
1815,0.0191104
1816,0.019073
1817,0.0190867
1818,0.0190835
1819,0.0190717
1820,0.0190432
1821,0.0190108
1822,0.0190458
1823,0.01909
1824,0.0190727
1825,0.0190654
1826,0.0190633
1827,0.0190903
1828,0.0191356
1829,0.0191147
1830,0.0190602
1831,0.0190769
1832,0.0190681
1833,0.0190526
1834,0.0190582
1835,0.0190402
1836,0.0189789
1837,0.018937
1838,0.0189364
1839,0.0189183
1840,0.0189026
1841,0.0188623
1842,0.0188204
1843,0.0188047
1844,0.0187687
1845,0.0187856
1846,0.0187394
1847,0.0187656
1848,0.0187624
1849,0.018802
1850,0.0187451
1851,0.0187587
1852,0.0187814
1853,0.01888
1854,0.0189113
1855,0.0189597
1856,0.0190248
1857,0.0191571
1858,0.0192006
1859,0.0192526
1860,0.0194018
1861,0.0194769
1862,0.0195224
1863,0.0196029
1864,0.0197156
1865,0.0197631
1866,0.0197998
1867,0.0199003
1868,0.0199807
1869,0.0200207
1870,0.0200327
1871,0.0200739
1872,0.0201912
1873,0.0201979
1874,0.0202393
1875,0.0202687
1876,0.0203845
1877,0.0204001
1878,0.0204125
1879,0.020485
1880,0.0205889
1881,0.0206012
1882,0.0206426
1883,0.0207341
1884,0.0208409
1885,0.0207979
1886,0.0208003
1887,0.0209014
1888,0.0209971
1889,0.0210375
1890,0.0211057
1891,0.0211693
1892,0.021174
1893,0.0212787
1894,0.0213685
1895,0.0213987
1896,0.0214357
1897,0.0215073
1898,0.0216343
1899,0.0216653
1900,0.0217056
1901,0.0218004
1902,0.0218706
1903,0.0219411
1904,0.0219677
1905,0.0220145
1906,0.0220592
1907,0.0220955
1908,0.0221455
1909,0.0221761
1910,0.022235
1911,0.0222259
1912,0.0222435
1913,0.0222122
1914,0.0222922
1915,0.0223122
1916,0.0223453
1917,0.0223678
1918,0.0223578
1919,0.0223371
1920,0.0223583
1921,0.0223634
1922,0.0223619
1923,0.0223319
1924,0.0223656
1925,0.0223732
1926,0.0223561
1927,0.0223422
1928,0.022313
1929,0.0223089
1930,0.02233
1931,0.0223296
1932,0.0222933
1933,0.0222902
1934,0.0223129
1935,0.0223169
1936,0.0223536
1937,0.0224347
1938,0.0224094
1939,0.022431
1940,0.0224598
1941,0.0225324
1942,0.0225422
1943,0.0226116
1944,0.0225905
1945,0.0226237
1946,0.0226049
1947,0.0226574
1948,0.0225835
1949,0.02263
1950,0.0226212
1951,0.0226828
1952,0.0226108
1953,0.0225895
1954,0.0225355
1955,0.022483
1956,0.0223925
1957,0.0223147
1958,0.0222765
1959,0.0221815
1960,0.0220517
1961,0.0219747
1962,0.0219365
1963,0.0218335
1964,0.0217151
1965,0.0216705
1966,0.0216587
1967,0.0215502
1968,0.0214547
1969,0.0214074
1970,0.0214071
1971,0.0213621
1972,0.0212486
1973,0.0211967
1974,0.0211698
1975,0.0211223
1976,0.0210251
1977,0.0210097
1978,0.0209477
1979,0.0208908
1980,0.020768
1981,0.020765
1982,0.0207105
1983,0.0206209
1984,0.0205083
1985,0.0204905
1986,0.0205222
1987,0.0204361
1988,0.0203705
1989,0.0203087
1990,0.0202715
1991,0.0201642
1992,0.0201964
1993,0.0201068
1994,0.0200236
1995,0.0199868
1996,0.0199569
1997,0.0198151
1998,0.0197288
1999,0.0197045
2000,0.0196491
2001,0.0195524
2002,0.0194649
2003,0.0193747
2004,0.0193485
2005,0.0192702
2006,0.0192302
2007,0.0191949
2008,0.0191463
2009,0.0191192
2010,0.0190294
2011,0.0190552
2012,0.0189985
2013,0.019004
2014,0.0189201
2015,0.0189089
2016,0.0188794
2017,0.018829
2018,0.0188324
2019,0.0188438
2020,0.0188325
2021,0.0188079
2022,0.0187837
2023,0.01879
2024,0.0187644
2025,0.0187523
2026,0.0187447
2027,0.0187132
2028,0.018687
2029,0.0187076
2030,0.0186853
2031,0.0186576
2032,0.0186401
2033,0.0186386
2034,0.0186142
2035,0.0185835
2036,0.018539
2037,0.0184788
2038,0.0184316
2039,0.0184003
2040,0.0183575
2041,0.0183211
2042,0.0182736
2043,0.0182386
2044,0.0182375
2045,0.0181995
2046,0.0181726
2047,0.0181373
2048,0.0181582
2049,0.0180897
2050,0.018097
2051,0.0180184
2052,0.0179862
2053,0.0179277
2054,0.0179537
2055,0.0179419
2056,0.0179583
2057,0.0179134
2058,0.0179265
2059,0.0179313
2060,0.0179268
2061,0.0179345
2062,0.017955
2063,0.0179494
2064,0.0179346
2065,0.0179115
2066,0.0179081
2067,0.017912
2068,0.0179383
2069,0.0179366
2070,0.0179147
2071,0.0178903
2072,0.0178842
2073,0.0179002
2074,0.0179036
2075,0.0178867
2076,0.0178467
2077,0.0178567
2078,0.0178672
2079,0.0178394
2080,0.0178345
2081,0.0178509
2082,0.0178541
2083,0.0178643
2084,0.0178717
2085,0.0178746
2086,0.0178119
2087,0.0178068
2088,0.0177894
2089,0.0177998
2090,0.0177599
2091,0.0177737
2092,0.0177102
2093,0.0177028
2094,0.0176854
2095,0.0176842
2096,0.0176905
2097,0.0177011
2098,0.0176426
2099,0.017652
2100,0.0176289
2101,0.0176352
2102,0.0176219
2103,0.0176345
2104,0.0176259
2105,0.0176298
2106,0.0175985
2107,0.0175812
2108,0.0175851
2109,0.0175849
2110,0.0175694
2111,0.0175599
2112,0.0175652
2113,0.0175466
2114,0.0175444
2115,0.0175737
2116,0.0175825
2117,0.0175962
2118,0.0176175
2119,0.0176081
2120,0.0175997
2121,0.0176084
2122,0.0175906
2123,0.0175746
2124,0.0175823
2125,0.0176088
2126,0.0176042
2127,0.0175966
2128,0.0176137
2129,0.0175984
2130,0.0176086
2131,0.0175975
2132,0.0176132
2133,0.0175874
2134,0.0175486
2135,0.017551
2136,0.0175526
2137,0.0175225
2138,0.017549
2139,0.0175179
2140,0.0175043
2141,0.0174782
2142,0.0174883
2143,0.017466
2144,0.0174593
2145,0.0174405
2146,0.0174348
2147,0.0174061
2148,0.0173789
2149,0.0173514
2150,0.017364
2151,0.0173606
2152,0.017367
2153,0.0173591
2154,0.017342
2155,0.0173286
2156,0.0172813
2157,0.0172822
2158,0.0172846
2159,0.0172879
2160,0.0172652
2161,0.0172492
2162,0.01723
2163,0.0172291
2164,0.0172249
2165,0.0172214
2166,0.0172121
2167,0.0172041
2168,0.0171806
2169,0.0171755
2170,0.0171653
2171,0.0171696
2172,0.017154
2173,0.0171375
2174,0.017096
2175,0.0170938
2176,0.0171081
2177,0.0171061
2178,0.017094
2179,0.0171028
2180,0.0171031
2181,0.0170936
2182,0.0170868
2183,0.0170766
2184,0.0170551
2185,0.0170507
2186,0.0170446
2187,0.0170303
2188,0.0170192
2189,0.0170306
2190,0.0170379
2191,0.0170272
2192,0.0170234
2193,0.0170188
2194,0.0170127
2195,0.0170108
2196,0.0169994
2197,0.0169994
2198,0.0170139
2199,0.0169821
2200,0.0169977
2201,0.0169682
2202,0.0169615
2203,0.0169501
2204,0.0169412
2205,0.0169441
2206,0.0169387
2207,0.0169437
2208,0.0169241
2209,0.0169181
2210,0.01692
2211,0.0169112
2212,0.0169211
2213,0.0169115
2214,0.0169015
2215,0.0168836
2216,0.0168603
2217,0.0168684
2218,0.0168517
2219,0.0168474
2220,0.0168471
2221,0.0168608
2222,0.0168684
2223,0.0168625
2224,0.0168643
2225,0.016847
2226,0.0168451
2227,0.0168652
2228,0.0168533
2229,0.016854
2230,0.0168253
2231,0.0168358
2232,0.0168137
2233,0.0168207
2234,0.0168163
2235,0.0168116
2236,0.0167974
2237,0.0168142
2238,0.0167956
2239,0.0167898
2240,0.0167725
2241,0.0167624
2242,0.01675
2243,0.0167382
2244,0.0167418
2245,0.0167306
2246,0.0167276
2247,0.0167099
2248,0.0167039
2249,0.0167036
2250,0.0166822
2251,0.0166816
2252,0.0166703
2253,0.0166524
2254,0.0166582
2255,0.0166874
2256,0.0167084
2257,0.01669
2258,0.0166851
2259,0.0166969
2260,0.0167087
2261,0.0167128
2262,0.0167078
2263,0.0167308
2264,0.016747
2265,0.0167689
2266,0.0167727
2267,0.0167808
2268,0.0167673
2269,0.0167683
2270,0.0167867
2271,0.0168049
2272,0.016818
2273,0.016822
2274,0.0168406
2275,0.0168664
2276,0.0168708
2277,0.016871
2278,0.0168774
2279,0.0168871
2280,0.0169025
2281,0.0169045
2282,0.0169261
2283,0.0169224
2284,0.0169364
2285,0.0169639
2286,0.0170076
2287,0.0170139
2288,0.0170205
2289,0.0170029
2290,0.0170172
2291,0.0170113
2292,0.0170159
2293,0.0169983
2294,0.0170087
2295,0.0170023
2296,0.0170054
2297,0.0170115
2298,0.0170071
2299,0.0170237
2300,0.0170113
2301,0.0170252
2302,0.0170338
2303,0.0170453
2304,0.0170414
2305,0.017048
2306,0.0170497
2307,0.0170474
2308,0.0170576
2309,0.0170839
2310,0.0170949
2311,0.0170736
2312,0.0170855
2313,0.0171036
2314,0.0170992
2315,0.0170785
2316,0.017092
2317,0.0170781
2318,0.0170793
2319,0.0171246
2320,0.0171387
2321,0.017121
2322,0.0171399
2323,0.0171602
2324,0.01715
2325,0.0171376
2326,0.0171405
2327,0.0171382
2328,0.0171317
2329,0.017139
2330,0.0171871
2331,0.0172193
2332,0.0172147
2333,0.0172357
2334,0.0172607
2335,0.0172553
2336,0.0172685
2337,0.0172562
2338,0.0172468
2339,0.0172513
2340,0.0172759
2341,0.0172953
2342,0.0173106
2343,0.0172956
2344,0.0173158
2345,0.0173393
2346,0.0173697
2347,0.017379
2348,0.0173807
2349,0.0173807
2350,0.0173817
2351,0.0173929
2352,0.0174039
2353,0.0174136
2354,0.0174032
2355,0.0173881
2356,0.0173738
2357,0.0173975
2358,0.0174304
2359,0.0174539
2360,0.0174595
2361,0.0174621
2362,0.0174911
2363,0.0175035
2364,0.0175071
2365,0.0174967
2366,0.017506
2367,0.0175067
2368,0.017535
2369,0.0176053
2370,0.0176591
2371,0.0176256
2372,0.0176809
2373,0.0177572
2374,0.017746
2375,0.0177909
2376,0.017876
2377,0.0179005
2378,0.0179818
2379,0.0181018
2380,0.0181906
2381,0.0181867
2382,0.0182449
2383,0.0183444
2384,0.0184705
2385,0.018586
2386,0.0186277
2387,0.018741
2388,0.019114
2389,0.0194298
2390,0.0194902
2391,0.0199215
2392,0.0202123
2393,0.0203939
2394,0.0207879
2395,0.0208821
2396,0.0212628
2397,0.021751
2398,0.0218626
2399,0.0222481
2400,0.0227905
2401,0.0230134
2402,0.0231789
2403,0.0234866
2404,0.023615
2405,0.0237194
2406,0.0238096
2407,0.0239153
2408,0.0240882
2409,0.0241146
2410,0.0242001
2411,0.0243295
2412,0.0243867
2413,0.0244721
2414,0.0245784
2415,0.0246296
2416,0.0247785
2417,0.0249904
2418,0.0250926
2419,0.0251773
2420,0.0252642
2421,0.0253016
2422,0.0254808
2423,0.0255373
2424,0.0257403
2425,0.0260613
2426,0.0261639
2427,0.0263209
2428,0.0265618
2429,0.0265818
2430,0.0266547
2431,0.0266757
2432,0.0267617
2433,0.0268322
2434,0.0268444
2435,0.0268543
2436,0.0268981
2437,0.0269529
2438,0.0270603
2439,0.0271717
2440,0.0271908
2441,0.0272918
2442,0.0274532
2443,0.0275703
2444,0.027639
2445,0.0277116
2446,0.0276792
2447,0.0278011
2448,0.0278709
2449,0.0279701
2450,0.028178
2451,0.0282819
2452,0.0283124
2453,0.028419
2454,0.0284457
2455,0.0284521
2456,0.0284777
2457,0.0285713
2458,0.0286423
2459,0.0286374
2460,0.0286804
2461,0.0288016
2462,0.0288708
2463,0.028972
2464,0.0290608
2465,0.0290731
2466,0.0292131
2467,0.0294419
2468,0.0295373
2469,0.0294581
2470,0.0294525
2471,0.0294679
2472,0.0294463
2473,0.0294664
2474,0.0296744
2475,0.0298265
2476,0.0297475
2477,0.0299222
2478,0.0300327
2479,0.0299697
2480,0.0298856
2481,0.029914
2482,0.0299364
2483,0.0298517
2484,0.0297939
2485,0.0298076
2486,0.029856
2487,0.0298335
2488,0.0294833
2489,0.0291908
2490,0.0292259
2491,0.0289628
2492,0.0287814
2493,0.0286281
2494,0.0283002
2495,0.028258
2496,0.027893
2497,0.0273893
2498,0.0273257
2499,0.0270297
2500,0.0265719
2501,0.0263457
2502,0.0262416
2503,0.0260106
2504,0.0259906
2505,0.025966
2506,0.0259474
2507,0.0258671
2508,0.025798
2509,0.025935
2510,0.025963
2511,0.0258426
2512,0.0257957
2513,0.0257627
2514,0.0256727
2515,0.0256688
2516,0.0255788
2517,0.0254646
2518,0.0253836
2519,0.0253209
2520,0.025283
2521,0.0253379
2522,0.0251432
2523,0.0251716
2524,0.0250479
2525,0.0247249
2526,0.024668
2527,0.0246654
2528,0.0244929
2529,0.0245388
2530,0.0244713
2531,0.0244587
2532,0.0244875
2533,0.0245041
2534,0.0245203
2535,0.0245663
2536,0.0245932
2537,0.0245659
2538,0.0245049
2539,0.0244408
2540,0.0244215
2541,0.0244064
2542,0.0242805
2543,0.0241929
2544,0.0242026
2545,0.024147
2546,0.0241665
2547,0.0240847
2548,0.0240491
2549,0.023975
2550,0.023783
2551,0.0237676
2552,0.0238201
2553,0.0238132
2554,0.0237946
2555,0.0238054
2556,0.0238547
2557,0.0238724
2558,0.0238654
2559,0.0239406
2560,0.0239427
2561,0.0238841
2562,0.0238495
2563,0.0238042
2564,0.0237959
2565,0.0238445
2566,0.0237743
2567,0.0236082
2568,0.023573
2569,0.0237584
2570,0.0238948
2571,0.0239526
2572,0.0239177
2573,0.0239909
2574,0.0238854
2575,0.0237535
2576,0.0239438
2577,0.0238259
2578,0.0237377
2579,0.0238655
2580,0.0240664
2581,0.0242023
2582,0.0242556
2583,0.0243458
2584,0.0244441
2585,0.0244987
2586,0.0245876
2587,0.0245847
2588,0.0248465
2589,0.0252233
2590,0.0255205
2591,0.0254702
2592,0.0259181
2593,0.0262084
2594,0.0265253
2595,0.0269242
2596,0.0270691
2597,0.0275509
2598,0.0280849
2599,0.0281208
2600,0.0285696
2601,0.029138
2602,0.0293528
2603,0.0295336
2604,0.0298282
2605,0.0299291
2606,0.0300498
2607,0.0301167
2608,0.0301014
2609,0.0301589
2610,0.0301673
2611,0.0302935
2612,0.0304871
2613,0.0305243
2614,0.0305972
2615,0.0307103
2616,0.0307832
2617,0.0308582
2618,0.0311463
2619,0.031264
2620,0.0313567
2621,0.0314353
2622,0.0315282
2623,0.0316205
2624,0.0316728
2625,0.0319795
2626,0.0322691
2627,0.0322936
2628,0.0324146
2629,0.0325774
2630,0.0325762
2631,0.0326274
2632,0.032622
2633,0.0326077
2634,0.0326978
2635,0.0327145
2636,0.0326599
2637,0.0326845
2638,0.0327444
2639,0.0327957
2640,0.0329385
2641,0.0328719
2642,0.0329433
2643,0.0331014
2644,0.0331476
2645,0.0331887
2646,0.0332887
2647,0.0332375
2648,0.0333618
2649,0.0333982
2650,0.0335184
2651,0.0336579
2652,0.0337559
2653,0.0337014
2654,0.0338249
2655,0.0338582
2656,0.0338091
2657,0.0336897
2658,0.0336779
2659,0.0337024
2660,0.0336662
2661,0.0336433
2662,0.033736
2663,0.0338077
2664,0.0338439
2665,0.0338734
2666,0.0338339
2667,0.0339155
2668,0.034062
2669,0.0340174
2670,0.0338139
2671,0.033811
2672,0.0338212
2673,0.0337112
2674,0.0336877
2675,0.0338413
2676,0.0338651
2677,0.0337816
2678,0.0338635
2679,0.033865
2680,0.0337058
2681,0.0335749
2682,0.0334456
2683,0.0334176
2684,0.033255
2685,0.0331243
2686,0.033097
2687,0.0331192
2688,0.0329214
2689,0.032533
2690,0.0321743
2691,0.0321763
2692,0.0318048
2693,0.031615
2694,0.0312472
2695,0.0308667
2696,0.0307606
2697,0.030298
2698,0.0297362
2699,0.0296599
2700,0.029221
2701,0.0287116
2702,0.0284267
2703,0.0282195
2704,0.0278993
2705,0.0278379
2706,0.0277358
2707,0.0277481
2708,0.0276756
2709,0.0275774
2710,0.0276151
2711,0.027622
2712,0.0273977
2713,0.0273328
2714,0.0273125
2715,0.0271671
2716,0.0270842
2717,0.0270022
2718,0.0267991
2719,0.026655
2720,0.0265415
2721,0.0264272
2722,0.0264133
2723,0.0262312
2724,0.0262031
2725,0.0259619
2726,0.0256241
2727,0.0254908
2728,0.0254651
2729,0.0252874
2730,0.0253314
2731,0.0252811
2732,0.0252042
2733,0.0251999
2734,0.0252007
2735,0.0251765
2736,0.0251985
2737,0.0252094
2738,0.0251361
2739,0.0250775
2740,0.0249806
2741,0.0249606
2742,0.0249669
2743,0.0248142
2744,0.0246862
2745,0.024701
2746,0.02463
2747,0.0246246
2748,0.0245189
2749,0.0244861
2750,0.0243854
2751,0.0241608
2752,0.0240991
2753,0.0241341
2754,0.0240933
2755,0.0240342
2756,0.0240421
2757,0.0240904
2758,0.0241335
2759,0.0240898
2760,0.0241493
2761,0.0241424
2762,0.0240477
2763,0.0239552
2764,0.023873
2765,0.023855
2766,0.0238646
2767,0.0238081
2768,0.0236333
2769,0.0235808
2770,0.0237587
2771,0.0238326
2772,0.0238042
2773,0.0237716
2774,0.0237812
2775,0.0235899
2776,0.0234338
2777,0.0235797
2778,0.0233845
2779,0.0232978
2780,0.0233587
2781,0.0234344
2782,0.0235022
2783,0.0235632
2784,0.0236088
2785,0.0236165
2786,0.0235156
2787,0.0234739
2788,0.0234095
2789,0.023546
2790,0.0235287
2791,0.0234927
2792,0.0233581
2793,0.0233563
2794,0.0233472
2795,0.0234936
2796,0.0234934
2797,0.0235485
2798,0.0236397
2799,0.0236582
2800,0.0236054
2801,0.0236922
2802,0.0237279
2803,0.0237092
2804,0.0237386
2805,0.0236822
2806,0.0236531
2807,0.0236332
2808,0.0236245
2809,0.0234805
2810,0.0233569
2811,0.0232935
2812,0.0233386
2813,0.0234061
2814,0.023356
2815,0.0233446
2816,0.0233319
2817,0.0233458
2818,0.0232501
2819,0.0233182
2820,0.0233407
2821,0.0233479
2822,0.0233287
2823,0.0233874
2824,0.0232881
2825,0.0233096
2826,0.0233993
2827,0.0233957
2828,0.0233193
2829,0.023277
2830,0.0231948
2831,0.0231572
2832,0.0231345
2833,0.0230793
2834,0.0229862
2835,0.0229635
2836,0.0229838
2837,0.0229164
2838,0.0228862
2839,0.0228815
2840,0.0228119
2841,0.0228324
2842,0.022698
2843,0.0226687
2844,0.0226712
2845,0.02262
2846,0.0225851
2847,0.0226165
2848,0.0225635
2849,0.0225591
2850,0.0225175
2851,0.0225685
2852,0.0224648
2853,0.0224634
2854,0.0223788
2855,0.0224179
2856,0.0224189
2857,0.0223982
2858,0.0222682
2859,0.0221798
2860,0.0221391
2861,0.0221007
2862,0.0220775
2863,0.0220619
2864,0.0220759
2865,0.0220006
2866,0.0219493
2867,0.0219029
2868,0.021867
2869,0.0217953
2870,0.0216442
2871,0.0215289
2872,0.0215831
2873,0.0215826
2874,0.0215276
2875,0.0215118
2876,0.0215029
2877,0.0214042
2878,0.0214117
2879,0.0213017
2880,0.0212354
2881,0.0211425
2882,0.0210884
2883,0.0209674
2884,0.0209607
2885,0.0208768
2886,0.0208105
2887,0.0207821
2888,0.0208045
2889,0.0206731
2890,0.0206584
2891,0.0205919
2892,0.0205718
2893,0.020473
2894,0.0204943
2895,0.020275
2896,0.0202198
2897,0.0201939
2898,0.0201165
2899,0.0200588
2900,0.0200489
2901,0.0199706
2902,0.0200148
2903,0.0199976
2904,0.0199194
2905,0.0199404
2906,0.0200102
2907,0.0199534
2908,0.0200289
2909,0.0201629
2910,0.0202188
2911,0.0201827
2912,0.0202665
2913,0.0202837
2914,0.0203157
2915,0.0203558
2916,0.0203889
2917,0.0203984
2918,0.0204577
2919,0.020397
2920,0.0203751
2921,0.0204307
2922,0.0203815
2923,0.0203794
2924,0.020451
2925,0.0205057
2926,0.0204239
2927,0.0204259
2928,0.0204227
2929,0.0205007
2930,0.0205174
2931,0.0205565
2932,0.0206581
2933,0.0207407
2934,0.0207209
2935,0.0207165
2936,0.0207662
2937,0.0208517
2938,0.0209197
2939,0.0209345
2940,0.0210441
2941,0.0210369
2942,0.0211673
2943,0.0213018
2944,0.0213422
2945,0.0213301
2946,0.0214562
2947,0.0215516
2948,0.0216086
2949,0.0216372
2950,0.0217695
2951,0.0217977
2952,0.0218609
2953,0.0218567
2954,0.0219194
2955,0.0219482
2956,0.02196
2957,0.0220126
2958,0.0220377
2959,0.0221285
2960,0.0221024
2961,0.0221623
2962,0.0221317
2963,0.0221656
2964,0.0221254
2965,0.0221547
2966,0.0221917
2967,0.0221525
2968,0.0221435
2969,0.0221656
2970,0.0221844
2971,0.022224
2972,0.02218
2973,0.0221488
2974,0.0221276
2975,0.0221099
2976,0.0220811
2977,0.0220481
2978,0.0220566
2979,0.0220904
2980,0.0221012
2981,0.0220973
2982,0.0221298
2983,0.0221714
2984,0.0221564
2985,0.0222202
2986,0.0222718
2987,0.0222607
2988,0.022283
2989,0.0223263
2990,0.022368
2991,0.0224038
2992,0.0224506
2993,0.0224502
2994,0.0224738
2995,0.0224838
2996,0.0225755
2997,0.0225306
2998,0.0225735
2999,0.0225674
3000,0.0226216
3001,0.0225653
3002,0.0225714
3003,0.022548
3004,0.0225386
3005,0.0224772
3006,0.0223855
3007,0.022351
3008,0.0222466
3009,0.0221477
3010,0.0220426
3011,0.0220113
3012,0.0218798
3013,0.0217892
3014,0.0217523
3015,0.0217235
3016,0.0216336
3017,0.0215295
3018,0.0214631
3019,0.021444
3020,0.0214016
3021,0.0212955
3022,0.0212959
3023,0.0212617
3024,0.0212031
3025,0.0211033
3026,0.0211073
3027,0.021051
3028,0.0210125
3029,0.0208998
3030,0.0209014
3031,0.0208466
3032,0.0207482
3033,0.0206241
3034,0.0206017
3035,0.0206329
3036,0.0205488
3037,0.0204791
3038,0.0204111
3039,0.0203709
3040,0.0202538
3041,0.0202632
3042,0.020163
3043,0.0200412
3044,0.0199998
3045,0.0199992
3046,0.0198609
3047,0.0198078
3048,0.0197579
3049,0.0197186
3050,0.0196071
3051,0.0195294
3052,0.0194787
3053,0.0194084
3054,0.0193586
3055,0.0193191
3056,0.0193123
3057,0.0192474
3058,0.0192363
3059,0.0191412
3060,0.0191678
3061,0.0191268
3062,0.0191429
3063,0.0190971
3064,0.0190943
3065,0.0190648
3066,0.0190249
3067,0.0190336
3068,0.0190302
3069,0.0190143
3070,0.0189898
3071,0.0189525
3072,0.0189829
3073,0.0190308
3074,0.0190022
3075,0.0189907
3076,0.0189904
3077,0.0190211
3078,0.0190678
3079,0.0190379
3080,0.0189896
3081,0.0190038
3082,0.0189961
3083,0.0189683
3084,0.0189789
3085,0.0189604
3086,0.0189046
3087,0.0188732
3088,0.0188714
3089,0.0188478
3090,0.0188392
3091,0.0187931
3092,0.0187509
3093,0.018743
3094,0.0186951
3095,0.0187051
3096,0.0186593
3097,0.0186856
3098,0.0186835
3099,0.0187202
3100,0.0186455
3101,0.0186521
3102,0.0186592
3103,0.0187612
3104,0.0187874
3105,0.0188278
3106,0.0188843
3107,0.0190083
3108,0.0190423
3109,0.0190849
3110,0.0192334
3111,0.0193109
3112,0.0193599
3113,0.0194352
3114,0.0195397
3115,0.0195855
3116,0.0196337
3117,0.0197278
3118,0.0198208
3119,0.0198537
3120,0.0198662
3121,0.0199061
3122,0.0200264
3123,0.0200285
3124,0.0200753
3125,0.0201082
3126,0.0202191
3127,0.0202268
3128,0.020234
3129,0.0203172
3130,0.0204201
3131,0.0204243
3132,0.0204682
3133,0.020552
3134,0.0206649
3135,0.0206101
3136,0.020607
3137,0.0207098
3138,0.020806
3139,0.0208588
3140,0.0209289
3141,0.0209948
3142,0.0209916
3143,0.0210967
3144,0.0211815
3145,0.0212084
3146,0.0212426
3147,0.0213161
3148,0.0214481
3149,0.0214808
3150,0.0215322
3151,0.0216287
3152,0.0216932
3153,0.0217755
3154,0.0217998
3155,0.0218445
3156,0.0218876
3157,0.0219296
3158,0.0219827
3159,0.0220156
3160,0.0220813
3161,0.0220709
3162,0.0220984
3163,0.0220667
3164,0.0221565
3165,0.0221798
3166,0.0222199
3167,0.0222494
3168,0.022241
3169,0.0222152
3170,0.022235
3171,0.0222545
3172,0.02226
3173,0.022235
3174,0.0222708
3175,0.0222887
3176,0.0222678
3177,0.0222567
3178,0.0222242
3179,0.0222417
3180,0.0222576
3181,0.0222513
3182,0.0222299
3183,0.0222264
3184,0.022251
3185,0.0222576
3186,0.0222922
3187,0.0223627
3188,0.0223387
3189,0.0223639
3190,0.0223949
3191,0.0224765
3192,0.0225056
3193,0.0225717
3194,0.0225684
3195,0.0226007
3196,0.0226009
3197,0.0226553
3198,0.0225846
3199,0.0226339
3200,0.0226341
3201,0.0227079
3202,0.0226553
3203,0.0226261
3204,0.0225902
3205,0.0225412
3206,0.0224618
3207,0.0223837
3208,0.0223581
3209,0.0222809
3210,0.0221521
3211,0.022074
3212,0.0220374
3213,0.021938
3214,0.0218286
3215,0.0217879
3216,0.0217711
3217,0.0216717
3218,0.0215753
3219,0.0215223
3220,0.0215271
3221,0.0214882
3222,0.0213714
3223,0.0213243
3224,0.0212965
3225,0.021233
3226,0.0211412
3227,0.0211281
3228,0.021074
3229,0.0210102
3230,0.0208758
3231,0.0208842
3232,0.0208361
3233,0.020751
3234,0.0206385
3235,0.0206219
3236,0.0206554
3237,0.0205693
3238,0.0205019
3239,0.0204338
3240,0.0203981
3241,0.0202764
3242,0.0203181
3243,0.020225
3244,0.0201499
3245,0.0201101
3246,0.0200895
3247,0.0199436
3248,0.0198565
3249,0.0198147
3250,0.0197593
3251,0.0196555
3252,0.0195734
3253,0.0194825
3254,0.0194438
3255,0.0193679
3256,0.0193333
3257,0.0192918
3258,0.019241
3259,0.0192191
3260,0.0191226
3261,0.0191454
3262,0.0190832
3263,0.0190938
3264,0.0189995
3265,0.0189789
3266,0.0189435
3267,0.0188873
3268,0.0188925
3269,0.0189091
3270,0.0188969
3271,0.0188653
3272,0.0188393
3273,0.0188459
3274,0.0188161
3275,0.0187959
3276,0.0187911
3277,0.0187588
3278,0.0187404
3279,0.0187482
3280,0.0187239
3281,0.0187079
3282,0.0186787
3283,0.0186865
3284,0.0186628
3285,0.0186309
3286,0.0185936
3287,0.0185372
3288,0.0184947
3289,0.0184667
3290,0.0184092
3291,0.0183659
3292,0.0183091
3293,0.0182616
3294,0.0182576
3295,0.0182202
3296,0.0181818
3297,0.0181434
3298,0.0181648
3299,0.0181026
3300,0.0181189
3301,0.0180315
3302,0.0179912
3303,0.017939
3304,0.0179632
3305,0.0179487
3306,0.0179662
3307,0.0179291
3308,0.0179294
3309,0.0179207
3310,0.0179156
3311,0.0179323
3312,0.0179549
3313,0.0179543
3314,0.0179387
3315,0.0179148
3316,0.0179108
3317,0.017918
3318,0.0179362
3319,0.0179379
3320,0.0179085
